requirement_id,requirement_id_norm,correct_code_file,correct_code_file_norm,found,rank_found,top_prediction,top_score,retrieved_in_top_k
SMOS51,smos51,User.java,user,False,,servletaddremoveteachingsasaddress,0.4816191494464874,False
SMOS51,smos51,Role.java,role,True,9.0,servletaddremoveteachingsasaddress,0.4816191494464874,True
SMOS51,smos51,UserListItem.java,userlistitem,False,,servletaddremoveteachingsasaddress,0.4816191494464874,False
SMOS51,smos51,managerUser.java,manageruser,False,,servletaddremoveteachingsasaddress,0.4816191494464874,False
SMOS51,smos51,ServletShowUserTeachingForm.java,servletshowuserteachingform,False,,servletaddremoveteachingsasaddress,0.4816191494464874,False
SMOS51,smos51,ServletRemoveStudentClassroom.java,servletremovestudentclassroom,True,7.0,servletaddremoveteachingsasaddress,0.4816191494464874,True
SMOS51,smos51,ServletShowTeacherTeachingFormByClass.java,servletshowteacherteachingformbyclass,False,,servletaddremoveteachingsasaddress,0.4816191494464874,False
SMOS51,smos51,ServletShowUserRoleForm.java,servletshowuserroleform,False,,servletaddremoveteachingsasaddress,0.4816191494464874,False
SMOS51,smos51,ServletAddTeachingAsTeacher.java,servletaddteachingasteacher,False,,servletaddremoveteachingsasaddress,0.4816191494464874,False
SMOS51,smos51,ServletAssignParentStudent.java,servletassignparentstudent,False,,servletaddremoveteachingsasaddress,0.4816191494464874,False
SMOS51,smos51,ServletAssignRole.java,servletassignrole,False,,servletaddremoveteachingsasaddress,0.4816191494464874,False
SMOS51,smos51,ServletInsertUser.java,servletinsertuser,False,,servletaddremoveteachingsasaddress,0.4816191494464874,False
SMOS51,smos51,ServletRemoveTeachingAsTeacher.java,servletremoveteachingasteacher,True,3.0,servletaddremoveteachingsasaddress,0.4816191494464874,True
SMOS51,smos51,ServletAssignStudentClassroom.java,servletassignstudentclassroom,False,,servletaddremoveteachingsasaddress,0.4816191494464874,False
SMOS51,smos51,ServletDeleteUser.java,servletdeleteuser,False,,servletaddremoveteachingsasaddress,0.4816191494464874,False
SMOS51,smos51,ServletReportTeachings.java,servletreportteachings,False,,servletaddremoveteachingsasaddress,0.4816191494464874,False
SMOS51,smos51,ServletUpdateUser.java,servletupdateuser,False,,servletaddremoveteachingsasaddress,0.4816191494464874,False
SMOS51,smos51,ServletShowUserList.java,servletshowuserlist,False,,servletaddremoveteachingsasaddress,0.4816191494464874,False
SMOS51,smos51,ServletShowUserDetails.java,servletshowuserdetails,True,5.0,servletaddremoveteachingsasaddress,0.4816191494464874,True
SMOS52,smos52,ManagerVotes.java,managervotes,False,,servletdeletenote,0.5539745092391968,False
SMOS52,smos52,ManagerRegister.java,managerregister,False,,servletdeletenote,0.5539745092391968,False
SMOS52,smos52,Votes.java,votes,False,,servletdeletenote,0.5539745092391968,False
SMOS52,smos52,RegisterLine.java,registerline,False,,servletdeletenote,0.5539745092391968,False
SMOS52,smos52,Absence.java,absence,False,,servletdeletenote,0.5539745092391968,False
SMOS52,smos52,Delay.java,delay,False,,servletdeletenote,0.5539745092391968,False
SMOS52,smos52,Justify.java,justify,False,,servletdeletenote,0.5539745092391968,False
SMOS52,smos52,Note.java,note,False,,servletdeletenote,0.5539745092391968,False
SMOS52,smos52,ServletLoadReport.java,servletloadreport,False,,servletdeletenote,0.5539745092391968,False
SMOS52,smos52,ServletShowRegister.java,servletshowregister,False,,servletdeletenote,0.5539745092391968,False
SMOS53,smos53,Absence.java,absence,False,,servletdeletenote,0.4157880544662475,False
SMOS53,smos53,RegisterLine.java,registerline,False,,servletdeletenote,0.4157880544662475,False
SMOS53,smos53,Delay.java,delay,False,,servletdeletenote,0.4157880544662475,False
SMOS53,smos53,Note.java,note,False,,servletdeletenote,0.4157880544662475,False
SMOS53,smos53,Justify.java,justify,False,,servletdeletenote,0.4157880544662475,False
SMOS53,smos53,ManagerRegister.java,managerregister,False,,servletdeletenote,0.4157880544662475,False
SMOS53,smos53,ServletUpdateJustify.java,servletupdatejustify,False,,servletdeletenote,0.4157880544662475,False
SMOS53,smos53,ServletShowNoteDetails.java,servletshownotedetails,False,,servletdeletenote,0.4157880544662475,False
SMOS53,smos53,ServletUpdateRegister.java,servletupdateregister,False,,servletdeletenote,0.4157880544662475,False
SMOS53,smos53,ServletDeleteJustify.java,servletdeletejustify,False,,servletdeletenote,0.4157880544662475,False
SMOS53,smos53,ServletDeleteNote.java,servletdeletenote,True,1.0,servletdeletenote,0.4157880544662475,True
SMOS53,smos53,ServletShowJustifyList.java,servletshowjustifylist,True,7.0,servletdeletenote,0.4157880544662475,True
SMOS53,smos53,ServletShowJustifyDetails.java,servletshowjustifydetails,False,,servletdeletenote,0.4157880544662475,False
SMOS53,smos53,ServletInsertNewNote.java,servletinsertnewnote,True,6.0,servletdeletenote,0.4157880544662475,True
SMOS53,smos53,ServletInsertJustify.java,servletinsertjustify,False,,servletdeletenote,0.4157880544662475,False
SMOS53,smos53,ServletShowRegister.java,servletshowregister,False,,servletdeletenote,0.4157880544662475,False
SMOS53,smos53,ServletComputateStatistics.java,servletcomputatestatistics,False,,servletdeletenote,0.4157880544662475,False
SMOS54,smos54,Absence.java,absence,False,,registerline,0.5780506134033203,False
SMOS54,smos54,RegisterLine.java,registerline,True,1.0,registerline,0.5780506134033203,True
SMOS54,smos54,Delay.java,delay,False,,registerline,0.5780506134033203,False
SMOS54,smos54,Note.java,note,False,,registerline,0.5780506134033203,False
SMOS54,smos54,Justify.java,justify,False,,registerline,0.5780506134033203,False
SMOS54,smos54,ManagerRegister.java,managerregister,False,,registerline,0.5780506134033203,False
SMOS54,smos54,ServletUpdateJustify.java,servletupdatejustify,False,,registerline,0.5780506134033203,False
SMOS54,smos54,ServletShowNoteDetails.java,servletshownotedetails,False,,registerline,0.5780506134033203,False
SMOS54,smos54,ServletUpdateRegister.java,servletupdateregister,False,,registerline,0.5780506134033203,False
SMOS54,smos54,ServletDeleteJustify.java,servletdeletejustify,False,,registerline,0.5780506134033203,False
SMOS54,smos54,ServletDeleteNote.java,servletdeletenote,True,2.0,registerline,0.5780506134033203,True
SMOS54,smos54,ServletShowJustifyList.java,servletshowjustifylist,False,,registerline,0.5780506134033203,False
SMOS54,smos54,ServletShowJustifyDetails.java,servletshowjustifydetails,False,,registerline,0.5780506134033203,False
SMOS54,smos54,ServletInsertNewNote.java,servletinsertnewnote,False,,registerline,0.5780506134033203,False
SMOS54,smos54,ServletInsertJustify.java,servletinsertjustify,False,,registerline,0.5780506134033203,False
SMOS54,smos54,ServletShowRegister.java,servletshowregister,False,,registerline,0.5780506134033203,False
SMOS54,smos54,ServletComputateStatistics.java,servletcomputatestatistics,False,,registerline,0.5780506134033203,False
SMOS55,smos55,Absence.java,absence,False,,registerline,0.5744536519050598,False
SMOS55,smos55,RegisterLine.java,registerline,True,1.0,registerline,0.5744536519050598,True
SMOS55,smos55,Delay.java,delay,False,,registerline,0.5744536519050598,False
SMOS55,smos55,Note.java,note,False,,registerline,0.5744536519050598,False
SMOS55,smos55,Justify.java,justify,False,,registerline,0.5744536519050598,False
SMOS55,smos55,ManagerRegister.java,managerregister,False,,registerline,0.5744536519050598,False
SMOS55,smos55,ServletUpdateJustify.java,servletupdatejustify,False,,registerline,0.5744536519050598,False
SMOS55,smos55,ServletShowNoteDetails.java,servletshownotedetails,False,,registerline,0.5744536519050598,False
SMOS55,smos55,ServletUpdateRegister.java,servletupdateregister,False,,registerline,0.5744536519050598,False
SMOS55,smos55,ServletDeleteJustify.java,servletdeletejustify,False,,registerline,0.5744536519050598,False
SMOS55,smos55,ServletDeleteNote.java,servletdeletenote,True,3.0,registerline,0.5744536519050598,True
SMOS55,smos55,ServletShowJustifyList.java,servletshowjustifylist,False,,registerline,0.5744536519050598,False
SMOS55,smos55,ServletShowJustifyDetails.java,servletshowjustifydetails,False,,registerline,0.5744536519050598,False
SMOS55,smos55,ServletInsertNewNote.java,servletinsertnewnote,False,,registerline,0.5744536519050598,False
SMOS55,smos55,ServletInsertJustify.java,servletinsertjustify,False,,registerline,0.5744536519050598,False
SMOS55,smos55,ServletShowRegister.java,servletshowregister,False,,registerline,0.5744536519050598,False
SMOS55,smos55,ServletComputateStatistics.java,servletcomputatestatistics,False,,registerline,0.5744536519050598,False
SMOS56,smos56,ManagerVotes.java,managervotes,False,,servletaddremoveteachingsasaddress,0.6721221804618835,False
SMOS56,smos56,ManagerRegister.java,managerregister,False,,servletaddremoveteachingsasaddress,0.6721221804618835,False
SMOS56,smos56,Votes.java,votes,False,,servletaddremoveteachingsasaddress,0.6721221804618835,False
SMOS56,smos56,RegisterLine.java,registerline,False,,servletaddremoveteachingsasaddress,0.6721221804618835,False
SMOS56,smos56,Absence.java,absence,False,,servletaddremoveteachingsasaddress,0.6721221804618835,False
SMOS56,smos56,Delay.java,delay,False,,servletaddremoveteachingsasaddress,0.6721221804618835,False
SMOS56,smos56,Justify.java,justify,False,,servletaddremoveteachingsasaddress,0.6721221804618835,False
SMOS56,smos56,Note.java,note,True,4.0,servletaddremoveteachingsasaddress,0.6721221804618835,True
SMOS56,smos56,ServletLoadReport.java,servletloadreport,False,,servletaddremoveteachingsasaddress,0.6721221804618835,False
SMOS56,smos56,ServletShowRegister.java,servletshowregister,False,,servletaddremoveteachingsasaddress,0.6721221804618835,False
SMOS57,smos57,ManagerVotes.java,managervotes,False,,servletaddremoveteachingsasaddress,0.6189654469490051,False
SMOS57,smos57,ManagerRegister.java,managerregister,False,,servletaddremoveteachingsasaddress,0.6189654469490051,False
SMOS57,smos57,Votes.java,votes,False,,servletaddremoveteachingsasaddress,0.6189654469490051,False
SMOS57,smos57,RegisterLine.java,registerline,True,4.0,servletaddremoveteachingsasaddress,0.6189654469490051,True
SMOS57,smos57,Absence.java,absence,False,,servletaddremoveteachingsasaddress,0.6189654469490051,False
SMOS57,smos57,Delay.java,delay,False,,servletaddremoveteachingsasaddress,0.6189654469490051,False
SMOS57,smos57,Justify.java,justify,False,,servletaddremoveteachingsasaddress,0.6189654469490051,False
SMOS57,smos57,Note.java,note,True,10.0,servletaddremoveteachingsasaddress,0.6189654469490051,True
SMOS57,smos57,ServletLoadReport.java,servletloadreport,False,,servletaddremoveteachingsasaddress,0.6189654469490051,False
SMOS57,smos57,ServletShowRegister.java,servletshowregister,False,,servletaddremoveteachingsasaddress,0.6189654469490051,False
SMOS58,smos58,Votes.java,votes,False,,servletaddremoveteachingsasaddress,0.6221848130226135,False
SMOS58,smos58,ManagerVotes.java,managervotes,False,,servletaddremoveteachingsasaddress,0.6221848130226135,False
SMOS58,smos58,ServletShowStudentsByClass.java,servletshowstudentsbyclass,False,,servletaddremoveteachingsasaddress,0.6221848130226135,False
SMOS58,smos58,ServletInsertReport.java,servletinsertreport,False,,servletaddremoveteachingsasaddress,0.6221848130226135,False
SMOS58,smos58,ServletUpdateReport.java,servletupdatereport,False,,servletaddremoveteachingsasaddress,0.6221848130226135,False
SMOS58,smos58,ServletDeleteReport.java,servletdeletereport,True,9.0,servletaddremoveteachingsasaddress,0.6221848130226135,True
SMOS58,smos58,ServletShowReports.java,servletshowreports,False,,servletaddremoveteachingsasaddress,0.6221848130226135,False
SMOS58,smos58,ServletLoadReport.java,servletloadreport,False,,servletaddremoveteachingsasaddress,0.6221848130226135,False
SMOS58,smos58,ServletLoadTeachingList.java,servletloadteachinglist,False,,servletaddremoveteachingsasaddress,0.6221848130226135,False
SMOS59,smos59,Votes.java,votes,False,,servletremovestudentclassroom,0.5046645402908325,False
SMOS59,smos59,ManagerVotes.java,managervotes,False,,servletremovestudentclassroom,0.5046645402908325,False
SMOS59,smos59,ServletShowStudentsByClass.java,servletshowstudentsbyclass,False,,servletremovestudentclassroom,0.5046645402908325,False
SMOS59,smos59,ServletInsertReport.java,servletinsertreport,False,,servletremovestudentclassroom,0.5046645402908325,False
SMOS59,smos59,ServletUpdateReport.java,servletupdatereport,False,,servletremovestudentclassroom,0.5046645402908325,False
SMOS59,smos59,ServletDeleteReport.java,servletdeletereport,False,,servletremovestudentclassroom,0.5046645402908325,False
SMOS59,smos59,ServletShowReports.java,servletshowreports,False,,servletremovestudentclassroom,0.5046645402908325,False
SMOS59,smos59,ServletLoadReport.java,servletloadreport,True,7.0,servletremovestudentclassroom,0.5046645402908325,True
SMOS59,smos59,ServletLoadTeachingList.java,servletloadteachinglist,False,,servletremovestudentclassroom,0.5046645402908325,False
SMOS6,smos6,User.java,user,False,,servletdeletenote,0.5136029720306396,False
SMOS6,smos6,Role.java,role,False,,servletdeletenote,0.5136029720306396,False
SMOS6,smos6,UserListItem.java,userlistitem,False,,servletdeletenote,0.5136029720306396,False
SMOS6,smos6,managerUser.java,manageruser,True,9.0,servletdeletenote,0.5136029720306396,True
SMOS6,smos6,ServletShowUserTeachingForm.java,servletshowuserteachingform,False,,servletdeletenote,0.5136029720306396,False
SMOS6,smos6,ServletRemoveStudentClassroom.java,servletremovestudentclassroom,True,8.0,servletdeletenote,0.5136029720306396,True
SMOS6,smos6,ServletShowTeacherTeachingFormByClass.java,servletshowteacherteachingformbyclass,False,,servletdeletenote,0.5136029720306396,False
SMOS6,smos6,ServletShowUserRoleForm.java,servletshowuserroleform,False,,servletdeletenote,0.5136029720306396,False
SMOS6,smos6,ServletAddTeachingAsTeacher.java,servletaddteachingasteacher,False,,servletdeletenote,0.5136029720306396,False
SMOS6,smos6,ServletAssignParentStudent.java,servletassignparentstudent,False,,servletdeletenote,0.5136029720306396,False
SMOS6,smos6,ServletAssignRole.java,servletassignrole,False,,servletdeletenote,0.5136029720306396,False
SMOS6,smos6,ServletInsertUser.java,servletinsertuser,False,,servletdeletenote,0.5136029720306396,False
SMOS6,smos6,ServletRemoveTeachingAsTeacher.java,servletremoveteachingasteacher,False,,servletdeletenote,0.5136029720306396,False
SMOS6,smos6,ServletAssignStudentClassroom.java,servletassignstudentclassroom,False,,servletdeletenote,0.5136029720306396,False
SMOS6,smos6,ServletDeleteUser.java,servletdeleteuser,False,,servletdeletenote,0.5136029720306396,False
SMOS6,smos6,ServletReportTeachings.java,servletreportteachings,False,,servletdeletenote,0.5136029720306396,False
SMOS6,smos6,ServletUpdateUser.java,servletupdateuser,False,,servletdeletenote,0.5136029720306396,False
SMOS6,smos6,ServletShowUserList.java,servletshowuserlist,False,,servletdeletenote,0.5136029720306396,False
SMOS6,smos6,ServletShowUserDetails.java,servletshowuserdetails,True,4.0,servletdeletenote,0.5136029720306396,True
SMOS60,smos60,ManagerVotes.java,managervotes,False,,servletaddremoveteachingsasaddress,0.58365398645401,False
SMOS60,smos60,ManagerRegister.java,managerregister,False,,servletaddremoveteachingsasaddress,0.58365398645401,False
SMOS60,smos60,Votes.java,votes,False,,servletaddremoveteachingsasaddress,0.58365398645401,False
SMOS60,smos60,RegisterLine.java,registerline,True,2.0,servletaddremoveteachingsasaddress,0.58365398645401,True
SMOS60,smos60,Absence.java,absence,False,,servletaddremoveteachingsasaddress,0.58365398645401,False
SMOS60,smos60,Delay.java,delay,False,,servletaddremoveteachingsasaddress,0.58365398645401,False
SMOS60,smos60,Justify.java,justify,False,,servletaddremoveteachingsasaddress,0.58365398645401,False
SMOS60,smos60,Note.java,note,True,5.0,servletaddremoveteachingsasaddress,0.58365398645401,True
SMOS60,smos60,ServletLoadReport.java,servletloadreport,False,,servletaddremoveteachingsasaddress,0.58365398645401,False
SMOS60,smos60,ServletShowRegister.java,servletshowregister,False,,servletaddremoveteachingsasaddress,0.58365398645401,False
SMOS61,smos61,ManagerVotes.java,managervotes,False,,registerline,0.5884141325950623,False
SMOS61,smos61,ManagerRegister.java,managerregister,False,,registerline,0.5884141325950623,False
SMOS61,smos61,Votes.java,votes,False,,registerline,0.5884141325950623,False
SMOS61,smos61,RegisterLine.java,registerline,True,1.0,registerline,0.5884141325950623,True
SMOS61,smos61,Absence.java,absence,False,,registerline,0.5884141325950623,False
SMOS61,smos61,Delay.java,delay,False,,registerline,0.5884141325950623,False
SMOS61,smos61,Justify.java,justify,False,,registerline,0.5884141325950623,False
SMOS61,smos61,Note.java,note,True,3.0,registerline,0.5884141325950623,True
SMOS61,smos61,ServletLoadReport.java,servletloadreport,False,,registerline,0.5884141325950623,False
SMOS61,smos61,ServletShowRegister.java,servletshowregister,False,,registerline,0.5884141325950623,False
SMOS62,smos62,Votes.java,votes,False,,servletaddremoveteachingsasaddress,0.4641678035259247,False
SMOS62,smos62,ManagerVotes.java,managervotes,False,,servletaddremoveteachingsasaddress,0.4641678035259247,False
SMOS62,smos62,ServletShowStudentsByClass.java,servletshowstudentsbyclass,False,,servletaddremoveteachingsasaddress,0.4641678035259247,False
SMOS62,smos62,ServletInsertReport.java,servletinsertreport,False,,servletaddremoveteachingsasaddress,0.4641678035259247,False
SMOS62,smos62,ServletUpdateReport.java,servletupdatereport,True,6.0,servletaddremoveteachingsasaddress,0.4641678035259247,True
SMOS62,smos62,ServletDeleteReport.java,servletdeletereport,False,,servletaddremoveteachingsasaddress,0.4641678035259247,False
SMOS62,smos62,ServletShowReports.java,servletshowreports,False,,servletaddremoveteachingsasaddress,0.4641678035259247,False
SMOS62,smos62,ServletLoadReport.java,servletloadreport,True,7.0,servletaddremoveteachingsasaddress,0.4641678035259247,True
SMOS62,smos62,ServletLoadTeachingList.java,servletloadteachinglist,False,,servletaddremoveteachingsasaddress,0.4641678035259247,False
SMOS63,smos63,ManagerVotes.java,managervotes,False,,servletaddremoveteachingsasaddress,0.5386291146278381,False
SMOS63,smos63,ManagerRegister.java,managerregister,False,,servletaddremoveteachingsasaddress,0.5386291146278381,False
SMOS63,smos63,Votes.java,votes,False,,servletaddremoveteachingsasaddress,0.5386291146278381,False
SMOS63,smos63,RegisterLine.java,registerline,True,4.0,servletaddremoveteachingsasaddress,0.5386291146278381,True
SMOS63,smos63,Absence.java,absence,False,,servletaddremoveteachingsasaddress,0.5386291146278381,False
SMOS63,smos63,Delay.java,delay,False,,servletaddremoveteachingsasaddress,0.5386291146278381,False
SMOS63,smos63,Justify.java,justify,False,,servletaddremoveteachingsasaddress,0.5386291146278381,False
SMOS63,smos63,Note.java,note,True,9.0,servletaddremoveteachingsasaddress,0.5386291146278381,True
SMOS63,smos63,ServletLoadReport.java,servletloadreport,False,,servletaddremoveteachingsasaddress,0.5386291146278381,False
SMOS63,smos63,ServletShowRegister.java,servletshowregister,False,,servletaddremoveteachingsasaddress,0.5386291146278381,False
SMOS64,smos64,ManagerVotes.java,managervotes,False,,servletdeletenote,0.5012484788894653,False
SMOS64,smos64,ManagerRegister.java,managerregister,False,,servletdeletenote,0.5012484788894653,False
SMOS64,smos64,Votes.java,votes,False,,servletdeletenote,0.5012484788894653,False
SMOS64,smos64,RegisterLine.java,registerline,True,2.0,servletdeletenote,0.5012484788894653,True
SMOS64,smos64,Absence.java,absence,False,,servletdeletenote,0.5012484788894653,False
SMOS64,smos64,Delay.java,delay,False,,servletdeletenote,0.5012484788894653,False
SMOS64,smos64,Justify.java,justify,False,,servletdeletenote,0.5012484788894653,False
SMOS64,smos64,Note.java,note,False,,servletdeletenote,0.5012484788894653,False
SMOS64,smos64,ServletLoadReport.java,servletloadreport,True,8.0,servletdeletenote,0.5012484788894653,True
SMOS64,smos64,ServletShowRegister.java,servletshowregister,False,,servletdeletenote,0.5012484788894653,False
SMOS65,smos65,ManagerVotes.java,managervotes,False,,servletaddremoveteachingsasaddress,0.4842975735664367,False
SMOS65,smos65,ManagerRegister.java,managerregister,False,,servletaddremoveteachingsasaddress,0.4842975735664367,False
SMOS65,smos65,Votes.java,votes,True,10.0,servletaddremoveteachingsasaddress,0.4842975735664367,True
SMOS65,smos65,RegisterLine.java,registerline,True,4.0,servletaddremoveteachingsasaddress,0.4842975735664367,True
SMOS65,smos65,Absence.java,absence,False,,servletaddremoveteachingsasaddress,0.4842975735664367,False
SMOS65,smos65,Delay.java,delay,False,,servletaddremoveteachingsasaddress,0.4842975735664367,False
SMOS65,smos65,Justify.java,justify,False,,servletaddremoveteachingsasaddress,0.4842975735664367,False
SMOS65,smos65,Note.java,note,True,8.0,servletaddremoveteachingsasaddress,0.4842975735664367,True
SMOS65,smos65,ServletLoadReport.java,servletloadreport,False,,servletaddremoveteachingsasaddress,0.4842975735664367,False
SMOS65,smos65,ServletShowRegister.java,servletshowregister,False,,servletaddremoveteachingsasaddress,0.4842975735664367,False
SMOS66,smos66,Votes.java,votes,False,,servletaddremoveteachingsasaddress,0.5358344316482544,False
SMOS66,smos66,ManagerVotes.java,managervotes,False,,servletaddremoveteachingsasaddress,0.5358344316482544,False
SMOS66,smos66,ServletShowStudentsByClass.java,servletshowstudentsbyclass,False,,servletaddremoveteachingsasaddress,0.5358344316482544,False
SMOS66,smos66,ServletInsertReport.java,servletinsertreport,False,,servletaddremoveteachingsasaddress,0.5358344316482544,False
SMOS66,smos66,ServletUpdateReport.java,servletupdatereport,False,,servletaddremoveteachingsasaddress,0.5358344316482544,False
SMOS66,smos66,ServletDeleteReport.java,servletdeletereport,True,5.0,servletaddremoveteachingsasaddress,0.5358344316482544,True
SMOS66,smos66,ServletShowReports.java,servletshowreports,False,,servletaddremoveteachingsasaddress,0.5358344316482544,False
SMOS66,smos66,ServletLoadReport.java,servletloadreport,False,,servletaddremoveteachingsasaddress,0.5358344316482544,False
SMOS66,smos66,ServletLoadTeachingList.java,servletloadteachinglist,False,,servletaddremoveteachingsasaddress,0.5358344316482544,False
SMOS67,smos67,User.java,user,False,,servletdeletenote,0.5336079001426697,False
SMOS67,smos67,Role.java,role,False,,servletdeletenote,0.5336079001426697,False
SMOS67,smos67,UserListItem.java,userlistitem,False,,servletdeletenote,0.5336079001426697,False
SMOS67,smos67,managerUser.java,manageruser,False,,servletdeletenote,0.5336079001426697,False
SMOS67,smos67,ServletShowUserTeachingForm.java,servletshowuserteachingform,True,10.0,servletdeletenote,0.5336079001426697,True
SMOS67,smos67,ServletRemoveStudentClassroom.java,servletremovestudentclassroom,True,2.0,servletdeletenote,0.5336079001426697,True
SMOS67,smos67,ServletShowTeacherTeachingFormByClass.java,servletshowteacherteachingformbyclass,True,4.0,servletdeletenote,0.5336079001426697,True
SMOS67,smos67,ServletShowUserRoleForm.java,servletshowuserroleform,False,,servletdeletenote,0.5336079001426697,False
SMOS67,smos67,ServletAddTeachingAsTeacher.java,servletaddteachingasteacher,False,,servletdeletenote,0.5336079001426697,False
SMOS67,smos67,ServletAssignParentStudent.java,servletassignparentstudent,False,,servletdeletenote,0.5336079001426697,False
SMOS67,smos67,ServletAssignRole.java,servletassignrole,False,,servletdeletenote,0.5336079001426697,False
SMOS67,smos67,ServletInsertUser.java,servletinsertuser,False,,servletdeletenote,0.5336079001426697,False
SMOS67,smos67,ServletRemoveTeachingAsTeacher.java,servletremoveteachingasteacher,False,,servletdeletenote,0.5336079001426697,False
SMOS67,smos67,ServletAssignStudentClassroom.java,servletassignstudentclassroom,False,,servletdeletenote,0.5336079001426697,False
SMOS67,smos67,ServletDeleteUser.java,servletdeleteuser,False,,servletdeletenote,0.5336079001426697,False
SMOS67,smos67,ServletReportTeachings.java,servletreportteachings,False,,servletdeletenote,0.5336079001426697,False
SMOS67,smos67,ServletUpdateUser.java,servletupdateuser,False,,servletdeletenote,0.5336079001426697,False
SMOS67,smos67,ServletShowUserList.java,servletshowuserlist,False,,servletdeletenote,0.5336079001426697,False
SMOS67,smos67,ServletShowUserDetails.java,servletshowuserdetails,False,,servletdeletenote,0.5336079001426697,False
SMOS7,smos7,User.java,user,False,,servletshowuserdetails,0.5120319128036499,False
SMOS7,smos7,Role.java,role,False,,servletshowuserdetails,0.5120319128036499,False
SMOS7,smos7,UserListItem.java,userlistitem,False,,servletshowuserdetails,0.5120319128036499,False
SMOS7,smos7,managerUser.java,manageruser,False,,servletshowuserdetails,0.5120319128036499,False
SMOS7,smos7,ServletShowUserTeachingForm.java,servletshowuserteachingform,False,,servletshowuserdetails,0.5120319128036499,False
SMOS7,smos7,ServletRemoveStudentClassroom.java,servletremovestudentclassroom,True,9.0,servletshowuserdetails,0.5120319128036499,True
SMOS7,smos7,ServletShowTeacherTeachingFormByClass.java,servletshowteacherteachingformbyclass,False,,servletshowuserdetails,0.5120319128036499,False
SMOS7,smos7,ServletShowUserRoleForm.java,servletshowuserroleform,False,,servletshowuserdetails,0.5120319128036499,False
SMOS7,smos7,ServletAddTeachingAsTeacher.java,servletaddteachingasteacher,False,,servletshowuserdetails,0.5120319128036499,False
SMOS7,smos7,ServletAssignParentStudent.java,servletassignparentstudent,False,,servletshowuserdetails,0.5120319128036499,False
SMOS7,smos7,ServletAssignRole.java,servletassignrole,False,,servletshowuserdetails,0.5120319128036499,False
SMOS7,smos7,ServletInsertUser.java,servletinsertuser,False,,servletshowuserdetails,0.5120319128036499,False
SMOS7,smos7,ServletRemoveTeachingAsTeacher.java,servletremoveteachingasteacher,False,,servletshowuserdetails,0.5120319128036499,False
SMOS7,smos7,ServletAssignStudentClassroom.java,servletassignstudentclassroom,False,,servletshowuserdetails,0.5120319128036499,False
SMOS7,smos7,ServletDeleteUser.java,servletdeleteuser,False,,servletshowuserdetails,0.5120319128036499,False
SMOS7,smos7,ServletReportTeachings.java,servletreportteachings,False,,servletshowuserdetails,0.5120319128036499,False
SMOS7,smos7,ServletUpdateUser.java,servletupdateuser,False,,servletshowuserdetails,0.5120319128036499,False
SMOS7,smos7,ServletShowUserList.java,servletshowuserlist,False,,servletshowuserdetails,0.5120319128036499,False
SMOS7,smos7,ServletShowUserDetails.java,servletshowuserdetails,True,1.0,servletshowuserdetails,0.5120319128036499,True
SMOS8,smos8,User.java,user,False,,servletupdateteaching,0.4645160436630249,False
SMOS8,smos8,Role.java,role,False,,servletupdateteaching,0.4645160436630249,False
SMOS8,smos8,UserListItem.java,userlistitem,False,,servletupdateteaching,0.4645160436630249,False
SMOS8,smos8,managerUser.java,manageruser,False,,servletupdateteaching,0.4645160436630249,False
SMOS8,smos8,ServletShowUserTeachingForm.java,servletshowuserteachingform,False,,servletupdateteaching,0.4645160436630249,False
SMOS8,smos8,ServletRemoveStudentClassroom.java,servletremovestudentclassroom,True,6.0,servletupdateteaching,0.4645160436630249,True
SMOS8,smos8,ServletShowTeacherTeachingFormByClass.java,servletshowteacherteachingformbyclass,False,,servletupdateteaching,0.4645160436630249,False
SMOS8,smos8,ServletShowUserRoleForm.java,servletshowuserroleform,False,,servletupdateteaching,0.4645160436630249,False
SMOS8,smos8,ServletAddTeachingAsTeacher.java,servletaddteachingasteacher,False,,servletupdateteaching,0.4645160436630249,False
SMOS8,smos8,ServletAssignParentStudent.java,servletassignparentstudent,False,,servletupdateteaching,0.4645160436630249,False
SMOS8,smos8,ServletAssignRole.java,servletassignrole,False,,servletupdateteaching,0.4645160436630249,False
SMOS8,smos8,ServletInsertUser.java,servletinsertuser,False,,servletupdateteaching,0.4645160436630249,False
SMOS8,smos8,ServletRemoveTeachingAsTeacher.java,servletremoveteachingasteacher,False,,servletupdateteaching,0.4645160436630249,False
SMOS8,smos8,ServletAssignStudentClassroom.java,servletassignstudentclassroom,False,,servletupdateteaching,0.4645160436630249,False
SMOS8,smos8,ServletDeleteUser.java,servletdeleteuser,False,,servletupdateteaching,0.4645160436630249,False
SMOS8,smos8,ServletReportTeachings.java,servletreportteachings,False,,servletupdateteaching,0.4645160436630249,False
SMOS8,smos8,ServletUpdateUser.java,servletupdateuser,False,,servletupdateteaching,0.4645160436630249,False
SMOS8,smos8,ServletShowUserList.java,servletshowuserlist,False,,servletupdateteaching,0.4645160436630249,False
SMOS8,smos8,ServletShowUserDetails.java,servletshowuserdetails,True,2.0,servletupdateteaching,0.4645160436630249,True
SMOS9,smos9,User.java,user,False,,managerregister,0.4996380805969238,False
SMOS9,smos9,Role.java,role,False,,managerregister,0.4996380805969238,False
SMOS9,smos9,UserListItem.java,userlistitem,False,,managerregister,0.4996380805969238,False
