requirement_id,requirement_id_norm,correct_code_file,correct_code_file_norm,found,rank_found,top_prediction,top_score,retrieved_in_top_k
SMOS65,smos65,ManagerVotes.java,managervotes,False,,servletaddremoveteachingsasaddress,0.4842975735664367,False
SMOS65,smos65,ManagerRegister.java,managerregister,False,,servletaddremoveteachingsasaddress,0.4842975735664367,False
SMOS65,smos65,Absence.java,absence,False,,servletaddremoveteachingsasaddress,0.4842975735664367,False
SMOS65,smos65,Delay.java,delay,False,,servletaddremoveteachingsasaddress,0.4842975735664367,False
SMOS65,smos65,Justify.java,justify,False,,servletaddremoveteachingsasaddress,0.4842975735664367,False
SMOS65,smos65,ServletLoadReport.java,servletloadreport,False,,servletaddremoveteachingsasaddress,0.4842975735664367,False
SMOS65,smos65,ServletShowRegister.java,servletshowregister,False,,servletaddremoveteachingsasaddress,0.4842975735664367,False
SMOS66,smos66,Votes.java,votes,False,,servletaddremoveteachingsasaddress,0.5358344316482544,False
SMOS66,smos66,ManagerVotes.java,managervotes,False,,servletaddremoveteachingsasaddress,0.5358344316482544,False
SMOS66,smos66,ServletShowStudentsByClass.java,servletshowstudentsbyclass,False,,servletaddremoveteachingsasaddress,0.5358344316482544,False
SMOS66,smos66,ServletInsertReport.java,servletinsertreport,False,,servletaddremoveteachingsasaddress,0.5358344316482544,False
SMOS66,smos66,ServletUpdateReport.java,servletupdatereport,False,,servletaddremoveteachingsasaddress,0.5358344316482544,False
SMOS66,smos66,ServletShowReports.java,servletshowreports,False,,servletaddremoveteachingsasaddress,0.5358344316482544,False
SMOS66,smos66,ServletLoadReport.java,servletloadreport,False,,servletaddremoveteachingsasaddress,0.5358344316482544,False
SMOS66,smos66,ServletLoadTeachingList.java,servletloadteachinglist,False,,servletaddremoveteachingsasaddress,0.5358344316482544,False
SMOS67,smos67,User.java,user,False,,servletdeletenote,0.5336079001426697,False
SMOS67,smos67,Role.java,role,False,,servletdeletenote,0.5336079001426697,False
SMOS67,smos67,UserListItem.java,userlistitem,False,,servletdeletenote,0.5336079001426697,False
SMOS67,smos67,managerUser.java,manageruser,False,,servletdeletenote,0.5336079001426697,False
SMOS67,smos67,ServletShowUserRoleForm.java,servletshowuserroleform,False,,servletdeletenote,0.5336079001426697,False
SMOS67,smos67,ServletAddTeachingAsTeacher.java,servletaddteachingasteacher,False,,servletdeletenote,0.5336079001426697,False
SMOS67,smos67,ServletAssignParentStudent.java,servletassignparentstudent,False,,servletdeletenote,0.5336079001426697,False
SMOS67,smos67,ServletAssignRole.java,servletassignrole,False,,servletdeletenote,0.5336079001426697,False
SMOS67,smos67,ServletInsertUser.java,servletinsertuser,False,,servletdeletenote,0.5336079001426697,False
SMOS67,smos67,ServletRemoveTeachingAsTeacher.java,servletremoveteachingasteacher,False,,servletdeletenote,0.5336079001426697,False
SMOS67,smos67,ServletAssignStudentClassroom.java,servletassignstudentclassroom,False,,servletdeletenote,0.5336079001426697,False
SMOS67,smos67,ServletDeleteUser.java,servletdeleteuser,False,,servletdeletenote,0.5336079001426697,False
SMOS67,smos67,ServletReportTeachings.java,servletreportteachings,False,,servletdeletenote,0.5336079001426697,False
SMOS67,smos67,ServletUpdateUser.java,servletupdateuser,False,,servletdeletenote,0.5336079001426697,False
SMOS67,smos67,ServletShowUserList.java,servletshowuserlist,False,,servletdeletenote,0.5336079001426697,False
SMOS67,smos67,ServletShowUserDetails.java,servletshowuserdetails,False,,servletdeletenote,0.5336079001426697,False
SMOS7,smos7,User.java,user,False,,servletshowuserdetails,0.5120319128036499,False
SMOS7,smos7,Role.java,role,False,,servletshowuserdetails,0.5120319128036499,False
SMOS7,smos7,UserListItem.java,userlistitem,False,,servletshowuserdetails,0.5120319128036499,False
SMOS7,smos7,managerUser.java,manageruser,False,,servletshowuserdetails,0.5120319128036499,False
SMOS7,smos7,ServletShowUserTeachingForm.java,servletshowuserteachingform,False,,servletshowuserdetails,0.5120319128036499,False
SMOS7,smos7,ServletShowTeacherTeachingFormByClass.java,servletshowteacherteachingformbyclass,False,,servletshowuserdetails,0.5120319128036499,False
SMOS7,smos7,ServletShowUserRoleForm.java,servletshowuserroleform,False,,servletshowuserdetails,0.5120319128036499,False
SMOS7,smos7,ServletAddTeachingAsTeacher.java,servletaddteachingasteacher,False,,servletshowuserdetails,0.5120319128036499,False
SMOS7,smos7,ServletAssignParentStudent.java,servletassignparentstudent,False,,servletshowuserdetails,0.5120319128036499,False
SMOS7,smos7,ServletAssignRole.java,servletassignrole,False,,servletshowuserdetails,0.5120319128036499,False
SMOS7,smos7,ServletInsertUser.java,servletinsertuser,False,,servletshowuserdetails,0.5120319128036499,False
SMOS7,smos7,ServletRemoveTeachingAsTeacher.java,servletremoveteachingasteacher,False,,servletshowuserdetails,0.5120319128036499,False
SMOS7,smos7,ServletAssignStudentClassroom.java,servletassignstudentclassroom,False,,servletshowuserdetails,0.5120319128036499,False
SMOS7,smos7,ServletDeleteUser.java,servletdeleteuser,False,,servletshowuserdetails,0.5120319128036499,False
SMOS7,smos7,ServletReportTeachings.java,servletreportteachings,False,,servletshowuserdetails,0.5120319128036499,False
SMOS7,smos7,ServletUpdateUser.java,servletupdateuser,False,,servletshowuserdetails,0.5120319128036499,False
SMOS7,smos7,ServletShowUserList.java,servletshowuserlist,False,,servletshowuserdetails,0.5120319128036499,False
SMOS8,smos8,User.java,user,False,,servletupdateteaching,0.4645160436630249,False
SMOS8,smos8,Role.java,role,False,,servletupdateteaching,0.4645160436630249,False
SMOS8,smos8,UserListItem.java,userlistitem,False,,servletupdateteaching,0.4645160436630249,False
SMOS8,smos8,managerUser.java,manageruser,False,,servletupdateteaching,0.4645160436630249,False
SMOS8,smos8,ServletShowUserTeachingForm.java,servletshowuserteachingform,False,,servletupdateteaching,0.4645160436630249,False
SMOS8,smos8,ServletShowTeacherTeachingFormByClass.java,servletshowteacherteachingformbyclass,False,,servletupdateteaching,0.4645160436630249,False
SMOS8,smos8,ServletShowUserRoleForm.java,servletshowuserroleform,False,,servletupdateteaching,0.4645160436630249,False
SMOS8,smos8,ServletAddTeachingAsTeacher.java,servletaddteachingasteacher,False,,servletupdateteaching,0.4645160436630249,False
SMOS8,smos8,ServletAssignParentStudent.java,servletassignparentstudent,False,,servletupdateteaching,0.4645160436630249,False
SMOS8,smos8,ServletAssignRole.java,servletassignrole,False,,servletupdateteaching,0.4645160436630249,False
SMOS8,smos8,ServletInsertUser.java,servletinsertuser,False,,servletupdateteaching,0.4645160436630249,False
SMOS8,smos8,ServletRemoveTeachingAsTeacher.java,servletremoveteachingasteacher,False,,servletupdateteaching,0.4645160436630249,False
SMOS8,smos8,ServletAssignStudentClassroom.java,servletassignstudentclassroom,False,,servletupdateteaching,0.4645160436630249,False
SMOS8,smos8,ServletDeleteUser.java,servletdeleteuser,False,,servletupdateteaching,0.4645160436630249,False
SMOS8,smos8,ServletReportTeachings.java,servletreportteachings,False,,servletupdateteaching,0.4645160436630249,False
SMOS8,smos8,ServletUpdateUser.java,servletupdateuser,False,,servletupdateteaching,0.4645160436630249,False
SMOS8,smos8,ServletShowUserList.java,servletshowuserlist,False,,servletupdateteaching,0.4645160436630249,False
SMOS9,smos9,User.java,user,False,,managerregister,0.4996380805969238,False
SMOS9,smos9,Role.java,role,False,,managerregister,0.4996380805969238,False
SMOS9,smos9,UserListItem.java,userlistitem,False,,managerregister,0.4996380805969238,False
SMOS9,smos9,managerUser.java,manageruser,False,,managerregister,0.4996380805969238,False
SMOS9,smos9,ServletShowUserTeachingForm.java,servletshowuserteachingform,False,,managerregister,0.4996380805969238,False
SMOS9,smos9,ServletShowTeacherTeachingFormByClass.java,servletshowteacherteachingformbyclass,False,,managerregister,0.4996380805969238,False
SMOS9,smos9,ServletShowUserRoleForm.java,servletshowuserroleform,False,,managerregister,0.4996380805969238,False
SMOS9,smos9,ServletAddTeachingAsTeacher.java,servletaddteachingasteacher,False,,managerregister,0.4996380805969238,False
SMOS9,smos9,ServletAssignParentStudent.java,servletassignparentstudent,False,,managerregister,0.4996380805969238,False
SMOS9,smos9,ServletAssignRole.java,servletassignrole,False,,managerregister,0.4996380805969238,False
SMOS9,smos9,ServletInsertUser.java,servletinsertuser,False,,managerregister,0.4996380805969238,False
SMOS9,smos9,ServletRemoveTeachingAsTeacher.java,servletremoveteachingasteacher,False,,managerregister,0.4996380805969238,False
SMOS9,smos9,ServletAssignStudentClassroom.java,servletassignstudentclassroom,False,,managerregister,0.4996380805969238,False
SMOS9,smos9,ServletDeleteUser.java,servletdeleteuser,False,,managerregister,0.4996380805969238,False
SMOS9,smos9,ServletReportTeachings.java,servletreportteachings,False,,managerregister,0.4996380805969238,False
SMOS9,smos9,ServletShowUserList.java,servletshowuserlist,False,,managerregister,0.4996380805969238,False
